movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18874,196750,18839,334376,212168,15137,279254,11633,12140,8953,22843,80518,149870,9606,14092,2011,372058,823,10494,18491,10895,240341,44896,3509,647,11886,11621,408,10315,9323,55931,11299,12092,4977,14282,140300,11688,177572,128,20352,313297,14836,533,28874,51739,149,14069,81,10144,17578,9502,10515,8587,11544,35,9444,37797,11639,15512,11970,11360,9479,277834,16859,4935,10386,82702,12244,49444,137106,953,10865,38055,9325,127380,82690,10674,14160,863,10681,856,10340,2310,3933,756,8392,10020,10693,531,93456,2062,12429,129,9806,8916,585,140420,62177,10545,10530,12
13691,13682,15173,15655,14873,9975,10150,8355,13394,16508,20694,18937,5559,14175,14239,17710,14444,22586,9408,12589,10228,16690,16340,33875,7484,12599,2310,8920,19405,11319,45772,950,93456,14317,810,28032,10996,9904,19042,49444,10198,13382,20455,10192,41216,12222,10112,11114,12610,9023,15789,11243,51162,11836,41513,10567,11497,10555,9982,15512,10530,10527,13700,62177,10501,10715,23685,12230,16866,9928,46929,22794,10545,73723,11135,2300,9836,920,13225,417859,10957,4978,57800,17979,328111,7518,76492,9078,250480,38055,10380,1273,6477,10865,59387,953,9502,10882,20352,10693,10895
11688,27357,297556,11625,70089,366924,51330,170522,44734,38580,9642,15374,317442,378108,43580,81424,34463,340357,8868,142563,13397,345637,36257,396263,475946,234862,9385,36540,53219,91417,18839,13350,13980,10674,45745,21385,14003,523777,321528,44338,24926,33600,11544,13042,40619,9369,24480,11970,9929,83564,213121,9016,21348,18874,38757,82690,145760,11047,28476,13151,166428,10501,13930,277834,9502,9994,269149,812,408220,36800,315465,53217,20410,40623,379291,458253,37135,10191,21793,13929,475215,52264,51739,14919,242828,77174,585,10837,2062,36163,38055,9487,13353,250480,126963,15137,10198,80518,31112,9318,9078
8587,195065,79701,33065,51888,77762,15374,8983,812,381028,14087,39853,53211,30060,234284,12,129229,378108,9929,90001,399106,46343,10020,72640,355338,13042,34859,27357,585,10674,435129,10191,140420,77759,354912,74535,269149,10144,14160,24480,83389,862,2062,79853,77294,10193,38757,10797,13929,313297,82690,808,14003,177572,30,67572,9385,260513,150540,38580,396263,13397,372058,51859,10681,393559,45336,12902,863,13930,277834,11625,9806,100271,35114,10258,82702,110416,79707,301528,11886,324857,9487,80518,10340,51739,40619,33534,425,33108,9325,223706,36540,37060,14069,86412,36161,16859,234862,340357,15370
10191,85444,46343,82702,234567,63498,475215,100271,22501,51888,8983,33534,177572,58515,86412,91417,13397,34463,396263,53219,585,43580,315465,14258,2062,269149,393559,166428,12,13980,38757,53211,140420,11047,82690,198375,9806,19354,355338,503314,71883,260513,9502,14160,277834,8587,64246,79707,10386,10681,10674,372058,33065,20352,51739,354912,15242,13930,340357,45745,14813,53215,202575,812,13061,808,399106,435129,15371,11848,15374,57718,10857,313297,24480,62177,150540,77304,213121,863,9385,514754,28874,13391,862,324857,378108,14919,425,49444,10193,27042,49565,10515,38055,13042,381028,242828,471474,52264,83564
4978,27653,14087,43580,10837,15374,41394,9929,83389,13754,10380,12144,25831,9385,11319,32328,51739,21793,9994,11135,13062,16873,49565,51052,18846,17963,12233,10948,14411,11049,46929,43650,13397,13465,28476,98622,9078,16577,62177,11848,13928,52264,20352,40619,13757,10693,110420,172385,514754,8953,14003,10800,177572,324849,10112,9992,12230,10198,30060,15171,13398,9463,41201,11497,11886,13225,19933,13053,250480,166428,404368,38060,40623,16859,11633,62211,21032,4977,10340,82690,22561,228161,19405,38757,3170,13382,1267,425,55931,14092,11224,7450,11360,313297,13151,11704,77174,332210,38055,301528,9325
177572,8983,15227,396263,355338,33065,77304,70089,33534,406785,13397,129229,475215,72203,100271,77762,14003,315465,269149,277834,160046,260513,10191,39853,16990,82702,86412,83564,82690,44734,14711,14087,45745,340357,399106,585,166428,393559,140420,51739,471474,79707,14919,24480,433471,127380,63498,41394,475946,919,354912,14160,313297,297556,38757,301528,150540,9806,52264,12,14572,28476,36161,13042,91417,13929,10674,20352,323027,15370,200481,44338,404368,18881,2062,9929,62177,323661,13930,234567,9502,812,62211,10681,42518,4978,36800,11886,366924,293299,9318,324857,309809,15242,455661,118293,8587,22501,28874,18874,378064
277834,487670,340357,24589,14711,51859,475215,27357,435129,396263,14813,166428,408647,408648,51786,33065,8868,80518,390734,177572,400136,52264,354912,919,11848,170522,14919,487672,381028,51052,33108,315465,82702,212167,297270,38060,514754,64246,430447,38757,313297,15371,366924,15374,100271,260513,36540,269149,62177,21348,58515,12924,33320,13397,40623,10191,9369,53211,321528,41394,127380,297556,337703,10674,12105,11544,12,585,150540,458253,404368,812,10800,339877,82690,21385,14003,301528,14160,379291,82424,13980,11970,10501,16859,13061,399106,433471,11049,16306,2062,223706,10020,10198,91417,37135,20722,13398,49444,109445,81310
10112,51330,21793,9642,10837,47166,77887,16237,51859,11047,32328,15374,46929,9369,38060,11319,234567,11625,345637,12230,8983,12233,10340,24926,22501,137116,9078,10800,20343,31718,297556,10948,10258,404368,62214,36800,17445,9325,263109,455661,21057,43580,10882,8868,10693,21385,11135,34463,200481,15242,11224,11360,9994,36540,366924,11886,9929,13151,91417,76492,250480,342473,41394,80518,21032,14411,30060,4978,16440,12092,22561,13928,10895,15400,14906,13062,3170,13934,70089,408,33539,62211,43650,13465,9389,71883,15877,82702,9444,51739,10198,11114,13400,11544,335797,25831,15171,37135,9385,10380,425
50135,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772,27357
10681,345775,53222,14160,34933,37060,64246,39853,35114,24357,18242,38577,2062,124277,64847,12,45336,355338,19035,140420,32534,585,399106,315465,378064,354912,10191,8983,86517,9806,150540,51739,340357,10515,301528,46343,177572,10386,269149,862,83389,10193,100271,8392,324857,91417,372058,381028,8587,59892,83564,36079,33065,15371,128,393559,13391,82690,81,12477,2011,24480,514754,45745,4935,20722,16859,212167,13397,149870,110420,13980,160046,129,313297,345637,13042,24926,37797,85444,53211,37928,12429,11621,260513,13930,399174,863,110416,14003,242828,234567,200481,144288,212168,14069,303867,13398,24675,149871,10315
408,9318,47166,53219,11224,345637,10895,475215,56619,90056,51330,100271,17963,10882,3170,8868,72185,31718,34463,11360,53211,10693,12230,10340,77759,70089,44338,91417,43650,106112,77762,67572,21057,19354,38580,9929,223706,30060,51859,21793,142563,9325,393559,170522,51052,88018,263109,12092,11625,379291,234567,13400,18874,24615,72640,471474,36540,24926,52954,250480,301528,13377,14813,13353,404368,11848,21385,213121,10144,303857,58159,22561,16137,51739,13928,13042,17445,10198,52971,9078,15171,13382,366924,43580,47542,31112,10112,11319,268531,26672,26730,25831,83389,80518,127380,11886,10020,13187,340357,27357,13465
10539,13980,11693,387592,28476,321528,9929,9463,19354,16137,51859,211798,18846,152795,52264,22501,24926,263109,18939,10837,21348,37933,16873,198375,228165,227973,15374,364689,36800,30060,14087,21356,32328,3933,11848,13397,297556,32085,16237,43580,14258,62214,44338,8953,20043,15213,22794,13465,77174,31112,82703,11619,15370,339877,14906,21453,11049,62177,13061,9297,17578,430447,326359,46929,18242,80518,41394,86517,11572,14836,170522,9389,31718,62211,41201,20722,51330,98622,309809,110420,280217,12244,366924,9606,11319,315465,12222,12230,33539,15567,26963,9487,393559,72197,14411,404368,12092,14711,268531,9016,15171
919,21453,15877,149871,14411,51739,14258,13465,116711,11135,15137,10009,41201,159824,149870,11633,9662,11319,37933,10501,16990,12140,417859,81188,277834,12105,324849,9606,9463,7450,12233,38142,10567,15370,49519,15999,16859,14919,13042,13398,260513,14092,211672,372058,20043,93456,14003,13980,530,13930,177572,9016,46195,105864,62177,14069,14447,12429,18937,198375,170687,32085,14282,9078,109445,10515,823,10198,15371,533,3509,140300,8953,11704,11621,10315,37797,127380,109451,16577,328111,55931,8885,16340,17578,9389,647,28874,71883,11299,1273,21032,22794,110416,13053,13394,399174,9297,33320,10494,123
9479,85444,72640,393559,223706,15374,15227,32085,430214,340357,48347,18839,142563,81424,53211,39853,56619,72203,33600,30,14836,27357,51739,64847,3933,51330,37060,49418,234284,378108,52264,14572,16237,32534,36540,44338,2011,92321,33441,36257,24914,100271,28476,31718,15370,41201,313297,149871,64246,13398,58515,59892,90056,21057,45745,19354,11621,110420,10515,22561,381028,9662,16859,24926,354912,12429,4935,33320,81,435129,8392,399174,77759,33065,11848,13980,30060,9929,13929,323661,34933,471474,4977,212162,24232,14160,260513,53217,149870,13397,128,83564,118293,12140,52954,140420,38580,10315,345637,533,32328
129,70061,104522,128,4935,8392,59892,129229,81,10515,24357,77304,13397,39853,72640,48347,30060,86517,165095,12477,32534,16859,23155,22504,149871,14572,372058,110420,110416,49565,14069,30,9323,2011,53211,451172,19354,212162,83564,18839,72204,11621,77762,37797,435129,11299,149,13042,32085,345637,4977,72203,36540,13398,60316,430214,10681,324857,71883,10494,489412,36162,58515,16306,56619,10857,149870,15371,399174,12429,10315,70089,313297,9479,393559,399106,20722,51739,301528,18242,51859,44734,18939,77759,10386,378064,14160,471495,140420,315465,14092,19035,12140,52971,37060,9662,32532,54825,8885,15916,13980
14087,4978,33320,51739,110420,9606,137106,15370,44896,823,55931,354912,532,11299,11886,8587,13053,2011,149870,269149,177572,16859,10674,10386,12144,38055,150540,10144,49948,9502,10882,10494,533,49444,12477,14069,9323,10340,531,530,10020,12140,17578,41201,13398,10515,9444,10539,14836,62177,425,8885,8953,7450,920,756,35,38757,10192,11544,110416,13754,856,7443,812,2114,9325,128,7518,9479,953,3509,24480,38142,2062,4977,11621,13377,18917,10693,15371,14282,9662,13929,9473,4935,10193,950,809,808,149,14160,82690,3933,10545,11688,11224,9806,18491,10315,10198
9837,175112,11625,14258,8868,13061,13980,82424,13151,9369,408220,21386,514754,9318,297270,435129,44756,118412,14711,170522,13400,366924,34463,166428,126963,9929,43580,9016,79707,51052,323027,91417,30060,16237,21131,297556,32328,37135,14003,9385,227973,345637,77174,41394,15242,13928,10198,17681,16440,9444,10865,83389,10501,10674,313297,25831,309809,52264,13353,14411,378064,10948,11047,51739,81188,263109,48466,28476,16577,10837,51786,315465,9642,9994,1267,17578,38055,9606,13062,70089,16767,408647,22501,953,40619,31718,11688,381028,62211,37933,200481,18846,10545,15601,387592,425,75258,324849,274862,14945,250480
11224,345637,24926,10882,72185,408,47166,9369,43650,21793,10693,10340,70089,12230,36540,51330,31718,430447,53219,13928,3170,36162,234567,15374,11360,10895,17963,10144,20007,43580,14813,86412,40619,20410,51052,34463,11319,9325,9078,15990,53211,13382,250480,38060,12092,10112,51739,25831,10020,38580,297270,15213,15171,11886,48466,13062,13353,11135,21316,404368,31112,10198,24589,13465,1267,15400,812,10800,13377,18846,53217,9929,9487,38757,8868,10948,9994,13042,81310,16767,36161,13400,13397,13187,213121,37211,33441,12144,13061,514754,10674,11848,37135,4978,53985,62211,9318,408647,274862,425,62177
15171,10837,72197,13062,382322,53985,13465,51330,28476,13400,10340,11848,13397,18846,9078,3170,9325,417859,43650,11319,15374,43580,16866,11224,12230,15242,404368,16577,11886,10948,22794,13353,11360,10693,10882,170687,9487,4978,408,31112,15512,13382,13053,37933,98622,32328,277834,83389,228161,11633,62214,324849,12092,10895,40623,24480,10112,77174,41394,12222,11135,7518,250480,149870,62177,14092,12144,17578,953,9994,260513,269149,425,11704,62211,11837,14248,19933,166428,83564,109451,21386,42518,46929,55931,15400,81310,16220,12244,514754,13187,309809,16440,51739,21793,38060,263109,82702,177572,585,15035
25472,10996,7484,62214,80321,7518,57800,9982,6477,13394,49013,10527,11836,10192,1273,417859,53985,11319,9408,950,14248,211672,77174,270946,17578,140300,920,45772,8355,9513,10144,5559,11360,16577,11619,532,953,51052,328111,10009,23398,82703,2310,10555,9836,530,10545,10199,7443,77950,11970,3170,810,2300,12222,8920,213121,10693,9487,41513,10982,16866,35,8916,10315,9928,41216,5255,228161,44896,22794,12244,533,10865,109451,46195,159824,15512,756,49519,17979,9078,10895,93456,13053,10340,408,62177,49444,10530,24480,1267,81188,425,76492,7450,12230,10198,856,10386,137106
647,390734,196750,166428,10837,13980,21453,212168,14945,19405,35435,11633,13391,279254,126963,28476,16873,337703,18874,113082,14258,79707,14003,16990,919,14411,159824,36616,332210,8953,7450,315465,12244,16577,80518,13465,10501,9016,127380,17445,51739,37933,198375,10380,10009,9463,1267,41216,33441,15947,12233,13053,109451,144288,16767,10957,21032,73723,270946,13225,11135,4978,15512,151960,8355,13398,2114,13062,17979,382322,37135,278154,227973,172385,49444,38055,140300,10865,277834,35,44756,55931,49519,11497,11319,950,9023,76492,309809,228161,9078,280217,10948,9994,118412,62211,16690,9408,10800,22611,15370
62177,355338,33534,340357,487672,297556,33065,323661,70089,42518,14003,45745,118293,63498,170522,9369,82424,81003,234862,390734,44734,404368,366924,166428,408647,475215,15601,8953,8868,234567,38580,51052,277834,62211,82702,64246,81188,200481,127380,16774,34463,36257,301528,13061,100271,919,364689,20760,20410,38757,321528,130925,51739,30060,20043,260513,72197,93456,9487,10340,51859,49519,22611,13934,109445,4978,79707,86412,430447,263109,177572,13053,24914,10198,400136,425,333372,14087,58515,335797,77304,381028,20352,98622,30074,17578,953,9606,37135,10948,52264,91417,10191,455661,12230,10258,14830,46929,53219,82690,396263
5559,13654,390734,24034,11572,42949,9948,15657,446894,175574,22582,9642,15213,14175,53985,13691,11243,360920,42518,68179,227783,54648,47288,28476,379291,79433,9906,9982,10555,50359,25472,13934,12819,15567,16690,18939,7484,77950,9904,9992,28032,16866,10527,65759,15601,10010,14258,8916,268531,81003,20378,46195,9928,172385,10199,80321,49013,15242,51170,21316,48466,16366,810,151960,18975,9836,11619,10009,9408,36616,7518,228161,950,919,12589,260514,13394,10996,16440,10192,12222,35614,8355,41216,57800,50393,11114,82703,20421,10567,1273,15400,417859,153518,15139,29204,26505,116711,17979,408220,16873
150540,8983,85444,381028,32532,421281,33534,33065,64246,393559,435129,301528,378108,475215,167502,399106,234567,269149,45745,32534,14087,354912,44734,140420,53211,13929,124277,13042,14160,35114,44338,21131,12,585,24480,177572,13930,53222,277834,355338,10681,82690,2062,27357,20722,10800,10193,9929,31112,86412,323661,323027,100271,170522,260513,372058,10191,863,38757,340357,324857,862,514754,9806,8587,315465,9385,242828,11625,24926,24615,127380,313297,396263,51739,81310,15371,503314,70089,10386,14447,250480,19354,378064,79707,38060,110420,41201,83564,16306,14919,812,12429,9369,15374,166428,110416,10674,10515,200481,40619
533,211798,14447,37060,532,531,530,53220,53211,393559,24926,18242,81424,7443,72185,43580,475946,10800,18939,54825,10258,47542,14830,13928,13980,14087,49418,263109,70089,11693,919,72197,15370,21348,15371,9662,28118,11621,149871,3933,212167,17578,10515,53219,44338,51859,14836,21057,71883,149870,15374,24675,77174,51739,13353,2011,19354,9994,324849,40623,40619,399174,13042,11619,32085,14069,16859,260513,12429,58515,10386,13062,14003,856,11886,38782,9078,2062,9487,10315,213121,585,26963,35,49565,88018,10837,21712,22561,81310,18874,863,381028,14919,823,43650,13929,313297,13398,21386,83389
10386,72203,77304,33108,36163,487670,53211,11625,85444,70089,53219,44338,32532,8868,88018,77759,315465,36161,170522,9385,63498,86517,24675,91417,301528,36162,475946,127144,212162,19354,77762,13980,9369,49418,14087,36107,53217,36865,28874,71883,51739,378064,21793,16237,24357,16859,15371,58515,52971,10857,10191,149871,9806,585,2062,340357,313297,13398,393559,14836,24358,30060,337703,15227,10515,17963,435129,14160,52264,166428,22501,354912,2011,37797,345637,212167,15370,92321,399174,53210,15916,13204,41201,110420,14258,12429,324857,140420,24480,10681,372058,26963,33600,12,149870,33320,83201,11621,10837,10315,40619
9473,487670,14572,36079,81424,19354,53219,475946,51888,40623,44338,33600,36257,37060,51330,30060,13391,485942,24232,152044,315465,1387,52264,72197,10797,13980,47542,53220,88018,32534,15990,35,393559,90056,44756,13061,14711,15371,399174,126963,14069,51739,18917,15227,471474,14087,53210,381028,28874,51052,14836,2011,366924,14945,324849,71883,21131,80518,15374,24357,21348,10800,82424,213110,11621,38060,170522,18839,8953,33320,14282,42979,70089,4977,149871,15916,408220,14003,11049,378064,13928,32085,14258,390734,13398,227973,9463,10837,15213,3509,49418,15137,21453,142563,15370,32536,9385,12140,10515,14447,20007
7443,85444,100271,36257,223706,38580,70089,393559,51330,47542,533,34933,48504,11848,56619,60316,14447,10800,75491,52264,532,32389,530,355338,15227,19311,23521,72197,59892,19354,31718,21356,81424,531,263109,25831,11619,9487,54825,24926,33065,10378,18939,10837,15374,234567,27042,15242,458253,43580,77304,14087,24589,433471,50388,7518,21057,11693,9297,21131,36540,51052,40623,18242,67572,425,8916,13053,8983,26672,13396,10258,9948,21793,51162,33441,71883,77174,35,20007,213110,863,3933,9928,809,10527,13061,585,10857,44896,381028,17578,9502,13204,9662,301528,8953,213121,11544,36800,15370
