movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
480403,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
148644,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
107387,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
221444,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
37726,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
18044,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
114047,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
40770,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
55069,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
448252,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
163447,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
343701,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
29923,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
68133,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
27671,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
91605,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
454546,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
27619,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
128866,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
191229,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
40226,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
429734,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
403130,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
137847,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
214126,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
423536,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
27442,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
375569,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
365651,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
95551,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
79550,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
460006,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
30670,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
92698,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
87716,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
46206,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
133531,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
454963,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
119592,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
43639,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
333489,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
122052,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
31154,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
92635,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
262919,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
105232,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
28800,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
394051,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
