movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
493100,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
21182,36676,35199,30068,15651,51863,22074,13963,18094,15584,21189,23128,158999,17204,41397,13372,39452,11314,80767,2359,16636,34045,13365,14286,20561,9459,57976,8885,1392,28216,20565,29047,84334,1667,58496,14278,13508,14201,14279,14048,2152,1430,13364,9305,13958,20553,501,1776,1779,13222,20562,132,14285,14284,2260,135,8940,33138,17592,11516,14358,11194,14275,44639,1282,11779,50754,13636,26755,19082,10548,9372,14242,14268,4539,24128,16070,1777,18570,25099,1781,12698,39440,12172,15258,26564,18889,12901,13007,32562,11420,9012,515042,32276,44806,543580,77350,47246,24977,400638,21846
338381,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
67367,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
257249,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
19105,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
394166,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
54300,1777,1430,9372,515042,32276,11314,44806,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
255546,41647,24257,11314,31225,63076,77350,1779,26408,10174,124626,32562,25099,24128,14285,10548,26564,14275,51352,515042,1430,32276,44806,1777,543580,47246,20553,24977,400638,21846,15258,290504,36606,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,13963,11420,319994,13907,89708,14278,1114,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,1667,40663,369769,16070,1781,1776,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778
250761,39312,23128,11194,318224,501,293310,2359,250766,44639,84287,14285,8885,1776,80767,1779,43924,1667,14275,12698,158999,1430,39452,18570,1777,58496,15584,9372,14048,1781,84334,24128,13007,515042,32276,11314,44806,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,42124,14273,13963,11420,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,25740,22074,20595,552400,4539,188509,36676,57976,9012,53505,46689,13365,15665,331781,34044,10174,40663,369769,16070,31225,433091,109264,69917,13372,62320,75301,21,11779,45929
276918,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
443946,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
392820,39452,1430,515042,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
250643,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
105371,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
26336,14108,13362,16070,22074,14286,14279,13003,13372,13365,84287,16636,51391,36676,1776,20562,13364,21189,12698,11516,17208,26755,14273,20553,14761,14278,20565,29047,1667,2359,28216,1392,18889,44639,51230,13963,20561,501,15584,1430,1781,13958,24128,8885,4539,13007,13636,1777,25099,9372,11194,39452,9012,14048,10548,12172,15258,14285,26564,2260,84334,17204,14242,1779,17346,14275,11420,1282,42296,515042,32276,11314,44806,543580,77350,47246,24977,400638,21846,290504,36606,23618,66150,44379,139854,77448,318224,42124,319994,13907,89708,1114,32562,24998,50754,36724,12228,20604,25740,20595,552400
62437,132,12172,39452,12698,11314,43003,501,26564,26317,14285,8672,9372,1430,2359,1777,515042,32276,44806,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,23618,16636,66150,44379,139854,77448,318224,42124,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,25740,22074,20595,552400,4539,188509,36676,8885,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778
266442,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
125742,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
411010,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
384845,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
57283,293310,18094,222,31225,84287,42124,33324,43003,9305,26508,17204,26851,28216,132,44379,24998,12456,191720,14285,1358,13958,32562,22074,14242,8672,669,803,20423,13241,23128,80767,12172,2260,44639,318224,135,26317,17346,27375,18570,24128,14002,39452,11516,14275,15584,1779,11194,89708,39266,4539,14048,9459,1667,59490,501,26564,77365,10548,123678,16070,11420,12698,11314,158999,21189,1776,9372,16636,2359,30017,8885,1563,42044,25099,1781,1430,58496,15258,13007,1777,9012,515042,32276,44806,543580,77350,47246,20553,24977,400638,21846,290504,36606,23618,66150,139854,77448,14273,13963
402919,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
319152,318224,9372,39452,1430,14048,13958,515042,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,24998,50754,36724,12228,20604,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
65075,35199,14278,15800,13963,34045,14273,30068,30192,1774,14268,132,26408,14271,15665,14048,1776,28216,44379,1667,25099,51927,31225,21189,29047,18889,1392,11516,27745,9372,9305,34044,17346,24128,20565,1781,42124,16070,10548,8439,1282,15258,24587,2260,2359,11779,20561,10174,18603,12698,17204,11194,26564,11314,501,26851,14108,14285,16636,11420,26755,9012,14242,14275,1777,1779,1430,515042,32276,44806,543580,77350,47246,20553,24977,400638,21846,290504,36606,23618,66150,139854,77448,39452,318224,319994,13907,89708,1114,32562,13958,24998,50754,36724,12228,20604,25740,22074,20595,552400,4539
29138,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
116370,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
362267,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
224659,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
89750,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719
