movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
359940,455714,396774,541,27430,486947,37698,18874,57361,10180,269494,1987,10722,14019,32078,13696,12219,468284,584549,11414,6973,30159,18927,10795,28297,67467,13815,15451,438446,18612,26331,1818,356296,250,412000,8899,20289,9581,13855,12623,21454,44190,24860,26719,11656,411088,18839,65760,25376,146233,16703,19974,31589,521,339692,11647,318973,322,12473,395834,11707,26031,10775,4169,1623,26038,26522,29193,31598,18079,25736,18734,338766,500682,6037,1592,38695,10734,245916,7291,3001,18355,423646,22828,13653,3472,16885,12395,20871,13364,14588,352161,367215,11016,1023,13008,36328,1632,1607,84254,101
807,379170,50475,38362,204553,11205,79042,269494,197950,455714,1422,1875,146233,21451,483184,359305,22600,20853,56800,274,1568,51394,158091,598,21700,411088,348668,11423,500,486947,242582,13855,53404,126854,107,10734,769,273481,21296,4771,209764,7347,47931,395834,15794,22543,27233,100,42506,430424,9534,155,15472,388,23538,14748,559969,356296,101,74402,640,359940,338766,475557,629,109843,10775,497,2252,318973,246743,111,339692,77365,15362,322,21191,8422,641,71138,25376,250658,6977,19383,12622,1651,21594,12206,968,352161,117,627,36102,272,5924,381028,29082,25253,9040,8321,38850
212,4879,18612,20778,22828,10795,33831,28297,14898,42741,32961,29415,56800,24860,28307,36245,34326,63310,250658,14588,5506,401847,42700,4762,5996,14638,26243,27725,37939,46326,14580,21454,19621,15003,11414,17131,37698,1835,12622,11423,429203,44190,32620,381028,13855,20246,3001,45129,93,3092,28415,20853,1987,29481,19974,30941,28257,18900,4025,446791,13528,11660,61404,30018,505192,14447,20482,84329,11206,34374,11016,1023,411088,521,17481,188166,31713,13012,15794,25500,25736,13696,13672,43829,484247,17221,8289,7514,1818,3529,7015,37257,26690,18995,35921,13008,41206,38542,14785,16227,26030
319,356296,13428,14016,11205,457799,68341,37939,71138,11647,31152,31713,22302,20025,26234,449992,18747,26712,14898,110410,8899,25338,35921,250658,28577,27973,25047,7015,15077,18612,37698,8332,32008,14823,429203,21296,23538,19128,25476,13696,15451,20482,15362,6968,84288,61404,28297,3092,28307,17481,13807,24163,74544,339692,47931,291084,18398,13008,11471,44674,13127,291092,381028,868,29084,1376,32078,13385,5185,37992,395834,84254,291081,21451,363992,11660,14748,44190,17218,25736,25500,31781,68822,41206,8270,1987,10753,16090,11414,338766,42170,24860,10734,28415,29415,401847,28270,1379,67913,42995,44945
187017,64688,8954,290864,497814,20187,3101,3515,10056,573,1376,10753,11027,16295,10425,13250,26578,16227,254201,20676,21614,25935,8982,16161,10649,10975,9005,151368,10629,10002,12281,28297,11647,19092,245916,6037,315,19974,8348,16806,177699,13672,11300,2148,37698,334521,10424,10410,27581,152792,10536,399361,486131,9056,10433,27899,291356,56811,445571,245706,302,13291,401469,26719,45610,18311,13573,4985,24066,27725,15393,291084,18747,15676,5916,138832,12661,165904,57361,449443,257,24860,196024,10668,10622,152748,9515,308266,10337,6951,26618,101669,10279,48838,26522,12268,374617,50022,28940,13641,17365
1427,110410,23538,61404,20663,63310,18927,4657,18398,20187,39074,185567,14898,206563,14430,24653,16227,26332,9597,152748,250,31713,13199,18621,11330,32961,36136,3092,1871,13653,2153,26038,84288,10337,15077,363992,21052,11344,26690,14864,30588,32078,245916,13848,67,196024,13428,11315,10433,36245,22171,31593,50475,12647,49291,38850,486947,32077,38842,8348,254201,13635,15451,1662,14576,10753,13127,27430,29140,44945,25500,573,22257,38542,257,10575,31858,27725,11647,28415,12622,18612,1623,32669,25680,4912,474354,5698,19403,26390,44190,116979,1987,290864,2469,4193,26234,29920,21612,7291,10778
504,17481,314402,438446,32008,25338,12622,9791,32620,34374,40913,18305,47156,21451,11330,61404,27973,24424,26038,26522,31598,6968,45129,68812,31556,52758,26390,543,44945,500682,11707,21191,20417,38842,7015,1835,2061,26331,41462,318973,14430,180863,30941,436,13715,5916,6973,26332,13364,37698,20187,171540,25300,23397,401847,37939,85743,13008,15362,36245,4191,374617,334521,4657,10889,32042,13633,26578,429203,13635,36328,7514,42196,192134,226,11092,19403,14595,11558,487558,11647,5698,39859,15801,33253,30159,31583,8053,250658,407448,20289,21309,28415,868,27092,22171,271397,388399,11328,4169,1607
1900,38850,196024,254201,348668,22302,42741,483184,318973,25338,289575,60534,1835,21451,32615,269494,631733,50475,4191,8422,41206,13849,110410,37992,197950,23538,14310,14748,486947,15077,449443,20853,116979,429203,32008,407448,436,20778,209269,338766,37698,11647,4771,1553,322,26234,25680,61404,10795,27725,26331,4982,339994,42002,15451,19383,21191,13534,15003,359412,32969,3472,33851,411009,388399,8053,381028,12622,29084,13385,12473,28307,26332,18747,203,23168,9366,470,11660,356296,45129,9040,2252,868,54524,13635,28415,4762,1429,500682,8848,1987,504172,14580,13855,80188,24229,42228,9282,35921,158091
64688,209764,38850,49291,187017,17494,45284,13250,15771,290864,204553,9791,21612,348668,46027,18305,25476,1987,26203,22021,10753,42172,45706,159770,448776,544431,10425,471014,25935,59421,359412,11647,19123,15801,37698,457840,38542,22733,26606,19621,291356,21948,146223,254201,455714,11707,327,109843,374617,24860,159004,10128,13199,12268,25680,505,11134,30588,14310,18311,9581,257,10433,13333,5698,219572,13012,110410,12489,27593,13672,250,10743,18621,16295,433498,30159,25941,4413,445571,8982,333675,12554,16934,6081,936,912,13975,22527,17801,81390,177699,45324,11583,559969,486131,1376,27581,36136,429200,12834
11509,26712,308639,12281,14748,8982,42995,257,27899,21451,2762,61404,16703,5854,29805,69526,396371,68812,401847,291092,30941,34374,46059,8882,22112,8848,18612,11344,27292,22342,28120,51391,22527,16227,25338,23847,17687,26522,232,26038,4836,11293,22784,21454,2153,32620,37698,20778,11092,1376,302401,6973,12150,28270,13696,916,308266,13635,5916,13012,14638,325789,1646,27973,27725,15794,67,12655,9386,20858,18995,33831,44190,10729,3001,28307,17481,9516,28415,4169,30588,25680,30159,868,10649,3472,15362,29473,11322,2142,388399,10795,12554,320011,9791,30346,11583,13528,8289,9040,30018
11568,158011,112205,7183,1441,13201,42566,24558,10694,98357,249070,278924,13389,34746,136797,80287,10034,11968,14125,49524,31867,40805,13572,17205,17708,70074,9959,9932,20307,27465,45712,353070,24109,60672,16969,11456,109091,9972,34314,41817,119283,2047,2099,10623,26261,38921,58048,11078,9594,12251,18316,11517,13483,9409,2122,493,8860,37753,9874,10167,9456,256591,23742,3093,31945,12634,14289,10342,12241,8285,11679,21219,4474,9625,76640,306,11398,27396,3489,77866,5174,13051,13387,14854,37835,5289,14603,49526,9691,9501,27679,10164,29185,13184,346685,10461,13150,9074,66034,38950,62835
433498,400535,206647,484247,1213,395834,337170,392044,399170,256591,302946,23483,82633,168672,445571,10764,345887,64688,75780,949,4982,328387,4771,9366,308266,396371,1701,27581,51540,359940,75656,15472,338766,2034,339403,458156,163,138832,324552,273481,146216,238713,1538,5503,273248,7485,9533,337339,156022,302401,298,39514,627,9737,13804,161,50348,1949,207703,184,2118,487558,65754,242582,90,64690,23168,59859,297761,82675,941,4638,500,86838,8321,187017,1359,8374,198184,187,43539,146233,9654,1422,640,401469,9705,290250,115,6977,942,754,97367,9273,8909,8065,3580,322,11322,13809,854
281,269494,23538,399361,63310,13127,15077,12407,145220,110410,11647,101669,95516,60309,69526,15451,26390,12834,24860,57361,276907,152748,325789,32620,18927,13250,2,46059,14748,19223,374617,245916,25338,13989,51209,334521,8982,8332,13635,18747,337170,74544,13573,407448,467,255157,13641,13855,12622,65760,500682,22828,399170,2994,13672,62630,429203,68812,102362,36351,55372,2061,22302,67748,56811,10180,37939,38695,20417,401469,30941,31604,28415,50348,97367,1646,13012,16246,28047,14016,25941,11328,26690,11330,82525,308266,4169,13150,10795,109421,45610,117974,400535,13849,158011,291081,38842,7347,13291,93828,23668
75656,209269,210047,38850,438808,290864,12407,457840,26203,14576,31004,185567,13428,47423,18621,28415,334527,46934,14310,412000,7229,37988,323368,348668,13849,19092,430040,32620,82525,8065,39074,259695,254201,14864,9910,11134,29920,2330,423646,14583,10782,298093,24860,73499,25927,8744,8332,10498,4639,17182,51996,13250,504172,11835,6935,14603,20714,65760,1252,467,10354,146223,71186,15673,45324,11560,429203,209247,363992,544431,13252,1266,4169,60309,58574,196024,9654,152792,18476,81390,433627,359305,7485,158091,16295,39514,15577,10425,42807,14373,72477,18995,8954,4911,256591,449992,12623,298,517909,449443,10743
854,14310,82485,290864,30163,69828,29805,333675,209269,348668,89501,14148,71138,255157,291356,95755,1938,209764,41780,213985,8060,1870,85414,27381,26936,254201,10425,34327,471507,32620,38617,59421,206563,26173,42470,9950,4613,11205,9911,1875,1841,15007,1871,14695,7229,45226,51179,38850,22302,28307,26332,13436,190469,4025,17478,38542,45759,34379,36351,219572,12577,457799,55448,255756,27004,158990,21294,13252,210047,71700,228968,10694,93828,16136,30941,352161,209247,29140,31583,376424,408439,120605,294652,12085,24229,32615,13195,29979,80188,39074,46503,50553,9910,353070,326285,38362,22717,9556,5677,245916,19017
10128,61404,28415,38542,12690,164457,21451,2001,2153,22112,68812,13252,24229,26332,27292,29805,21948,13195,46059,39074,22023,60309,22314,26038,102362,27331,18612,75622,12245,71142,19380,6173,8982,484247,9950,32078,15771,429200,51608,237,2330,401847,16703,325789,19137,39771,40814,10168,31863,19974,31606,18533,44945,2084,13373,6341,26203,44629,64688,12554,5289,10694,84329,4639,25941,38617,26690,42470,6687,14576,9843,276907,28614,53151,20482,21132,445571,169917,12582,18927,13291,9968,16558,58574,2762,74725,72031,10433,15003,15362,20663,49526,26268,209247,2207,1249,11968,13635,70912,868,9515
10909,449443,401469,374617,12554,32620,7873,11330,4657,44945,46503,12633,4613,13252,37645,13975,245916,18747,6277,256591,1266,308266,53712,1987,261023,15801,10711,61404,146238,22828,26331,27381,31701,400535,20876,20187,34374,4413,8060,26332,7291,13008,117974,19403,34813,8954,504172,20858,38542,28614,232,4169,484247,6973,20676,13672,13150,9950,8848,26234,276907,12201,1252,250,26390,47423,345887,24109,291084,49526,4105,13855,82525,31598,399361,98357,13633,60309,291081,27579,45226,18176,158011,328387,70912,10410,85889,20289,13199,77866,169917,15152,10629,13364,11328,51540,31995,13250,302401,5289,4911
754,2463,20083,15676,150043,25927,30941,29805,269494,290864,27973,29735,19384,20858,209764,209269,41780,28614,352161,29473,42741,38850,10425,12633,45759,197950,13807,9597,408439,209247,421550,14310,32078,44945,33357,10751,18305,16311,13849,81390,196024,26332,13250,29481,1938,449992,11707,20298,27004,146223,21451,37992,11647,50475,69526,27331,374617,15077,28297,80389,257,16056,60309,363992,337170,14148,31701,14979,31781,9843,38842,84288,42172,65760,31604,120605,5145,25647,49527,42995,11205,9950,412000,2026,7229,1841,2330,18487,1835,1701,37645,276907,2207,49526,37988,59421,34327,11835,290751,13291,14823
4836,120605,21451,8899,27973,429203,22828,61404,1662,543,20511,27725,44190,24382,12554,27331,13428,25047,1938,49291,36328,84288,14016,44945,1379,14898,10751,26744,35797,5052,1835,356296,25300,269494,18734,35921,28415,22112,25501,9581,16759,18747,26522,9791,291084,3092,84329,449443,22717,197950,42741,33613,11509,14823,14588,18706,13672,868,46326,10722,28270,14290,5155,20689,10575,14430,325789,13635,15362,42995,8848,37557,13373,504172,7229,6973,10795,16090,16941,26167,5996,291081,1623,19403,27899,13715,17443,21191,11660,17801,8289,245916,14748,5698,4169,7347,4982,30941,12520,7270,9519
817,51996,158990,14310,460846,816,45284,290864,33357,70709,33851,818,29735,12577,339994,8060,4984,28614,41780,12633,219572,10694,59421,20858,46503,80188,19555,7517,11554,13251,151368,25536,23538,395841,18747,22543,359412,352161,18305,4925,62184,29473,72477,340677,37988,27381,85837,39844,16311,374617,27396,13534,16164,38558,26332,85414,19137,65760,13252,21294,16136,5677,14576,82525,19621,28415,29805,31604,82485,20676,69526,4639,334074,31598,399361,255157,31659,40810,45226,29369,37753,59143,70581,42470,8954,13975,325789,27581,11647,332411,81390,1252,15357,48838,13291,62630,22907,446807,20408,1266,31465
82992,14310,168259,51497,2768,13804,337339,2321,16136,11647,6016,9799,1662,10952,26203,13975,9581,10425,15077,9280,15049,11060,1249,10354,18995,44945,27331,269494,10410,13250,26578,26610,11205,81390,120605,45284,18476,291356,11074,294652,584,20714,11300,9615,146223,10694,290864,9873,9311,11028,19457,290764,18176,244761,6,190469,65760,4105,12780,14576,209247,8284,7291,9972,42807,24936,5289,2084,13150,24860,18747,11027,13807,49527,291081,14805,14290,50022,10753,9335,4911,72477,339994,11001,72387,62046,2099,15003,11576,399361,8954,49526,12201,374617,152748,228968,119283,504172,10632,5916,9679
979,55372,449443,9581,14576,5698,2153,21948,42148,559969,192134,14823,18305,22828,1568,22171,31598,4657,34326,14615,19380,15077,40814,250,43434,21296,374617,65760,26332,45284,39844,324807,10975,31863,14839,14430,29415,13715,429203,26690,16885,401469,20187,2148,232,12780,17961,19223,429200,84288,31924,1662,543,505,9534,31858,116979,302156,20676,12623,27292,36141,12622,48260,24163,14267,11471,398173,47931,157845,13551,15152,16136,8348,320007,209247,32081,11330,60309,32077,11468,11384,14748,28415,37557,291084,177699,2001,18176,26390,27430,2061,9950,13989,15588,10126,396371,31593,26234,11328,9791
818,14310,817,42470,2017,31659,87462,8060,6935,42566,36141,1252,29979,25536,262338,16164,28307,13849,151368,41780,22588,10694,4984,2923,45226,159932,12633,13534,82485,20304,31598,259695,15801,37753,13197,291356,359412,27092,219572,152792,18176,382322,816,336004,20876,26332,76891,102362,78479,294652,12192,11647,16311,21147,26789,9507,19731,9968,471014,20321,22828,29185,15007,14576,16969,26390,51179,33107,13807,45284,26712,395841,12719,18747,118991,9384,1266,29670,29473,12647,70074,10498,41670,10433,11968,20187,5820,209189,13279,10753,10589,27396,9074,228968,82682,81390,8954,29859,82525,290864,93828
29193,27973,68812,15451,276907,1835,51391,27899,1553,29805,30018,308266,28577,21594,21454,22112,16759,21451,8899,188166,10711,20853,21294,31713,18612,37698,25500,325789,13364,374617,1376,18311,28270,32969,13012,44026,22828,18079,41206,13252,484247,21296,17218,46059,8923,28297,31656,11315,15049,1662,10795,15003,17221,29084,26332,388399,62630,257,26268,21191,302401,245916,20778,11344,16933,16941,5996,13635,24382,20511,25338,37414,3001,14615,42995,60309,14588,26031,17961,26234,8289,14638,19223,26719,38695,43896,26331,158011,70670,8848,4169,31556,446791,3472,4762,8982,34326,26712,16703,19974,3092
4147,50475,14016,23538,318973,20853,290864,356296,110410,8332,448776,15077,25338,196024,38850,158091,35921,339692,541,69526,36328,1835,7229,17481,29735,20083,37698,31656,10751,32620,4771,109421,4169,640,11647,7270,20025,9366,322,483184,13696,60309,388399,245916,13807,209269,4982,20289,42995,395834,1607,50348,1632,146233,250,32047,18874,120605,13012,18839,18706,10734,400535,28415,84329,8848,1662,1538,15152,3472,21451,8289,4836,23168,11092,20778,302401,117,31713,2061,1623,320,9386,13633,2153,36351,9040,1987,289575,15362,26331,916,1592,1949,388,10795,14595,13428,43539,504172,8899
14805,22907,5289,73499,2099,14979,9930,119283,98357,14603,12719,9910,41283,2084,112205,49527,14576,82675,60672,13505,8080,1646,9750,9604,13051,14125,12251,9074,8860,9039,11078,22073,34813,23742,11001,4474,40480,10391,82525,12690,9594,10081,11718,22160,13641,17182,27579,11892,72387,31776,2019,76640,6951,1613,77866,7501,9691,16136,8141,11517,4105,9257,13279,12628,256591,22213,10345,27582,22314,26203,1620,26352,9573,13184,20794,8744,10433,49524,41817,11456,11074,20187,9335,2207,9874,10164,6522,11968,5516,11560,192102,10424,10723,10589,10623,18621,10342,2661,11398,410921,11595
115,26983,47324,159770,25699,27233,34326,25253,17131,26451,9010,98193,379170,35921,1651,63958,38362,505192,30017,631733,344,21467,18926,6977,20853,544431,15794,21614,29259,9534,269494,36331,359305,11205,338766,21451,24163,25047,12493,21575,45706,190955,1568,411088,17218,26332,14638,26030,483184,8899,33916,15451,32008,1835,20778,367215,11657,48211,1987,22112,77365,1553,42506,6968,44383,14615,79042,10754,37698,242582,11554,751,30368,36282,15371,12206,5511,150043,1870,26243,14588,2455,21191,13855,598,11344,22828,17687,3092,26252,23957,25680,188166,30903,29084,1818,14580,27430,30018,500,1871
548,20511,55903,17221,98193,12493,14898,63310,32961,8422,934,20778,12206,832,411088,49842,11656,1480,20482,5511,27053,8899,30368,18900,9534,234,26252,20025,28297,247,963,996,18839,1834,1818,34326,15794,29084,31589,14638,12622,28257,14580,3133,592,910,14588,30017,845,21734,195,29415,829,29140,505192,27430,654,33813,13385,10754,11344,17801,11423,11657,18926,800,29259,3112,30018,16703,14285,1093,5910,690,17687,381028,968,379,68341,32008,44190,3529,11782,26030,14615,74402,11798,10775,93,29740,11016,203,28270,18079,15077,13855,20853,27233,339692,11368,903
10223,269494,15077,23397,60534,26451,11647,13428,57361,196024,26331,9597,25047,339692,15676,407448,77365,23538,19383,411088,3092,21191,31713,110410,43434,18612,15362,13855,30018,9534,500682,29084,28415,22828,12877,17801,41206,1662,12407,11330,14595,21948,17961,13127,29259,27331,44945,15003,32078,188166,109421,29805,17365,5185,84288,70670,44674,25736,26332,18927,291081,436,22112,10795,14615,26690,13635,13653,276907,34326,14898,257,16759,11344,10753,21454,30941,25338,314402,32077,13696,21451,2061,44629,154400,241239,63310,338766,9056,20778,324807,31589,337170,320007,84329,17218,487558,8882,7015,11206,308266
94329,15077,9581,204553,21948,269494,11647,18355,23538,5121,10753,180299,89501,18305,120605,10363,22828,7291,250658,57361,11344,11471,20083,196024,12623,314402,1379,71138,27331,45284,68341,20689,24860,9812,13807,11384,61404,14588,159004,8141,25300,13195,15371,18839,3472,13641,11300,60670,49291,4483,10575,543,11558,177699,14016,13573,10975,51608,20246,42170,51209,559969,13291,1818,11205,8982,308639,868,14748,26610,15362,245916,14310,38695,505192,13855,9597,324552,24936,22171,11656,18747,18927,9400,8899,505,26522,690,28019,21309,324807,313922,290864,504172,5698,6973,45706,22016,10536,916,16703
