movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9334,21362,5470,75948,10854,32023,9703,290637,2608,427641,416234,463821,13836,649055,47939,38745,1735,15582,15142,10261,322240,207686,76285,14728,301804,1996,9947,10025,2274,37430,57165,54318,11817,18823,312831,274854,37725,32985,10610,282035,20856,127867,49524,81005,15138,1250,13477,23047,24126,9946,9785,26603,9906,205584,45650,49730,311324,10488,1979,68728,1995,137321,20329,47327,29239,20533,2309,1734,68737,9480,14191,2698,238215,440,456740,2486,3050,9986,11940,37034,12556,9738,6589,123553,10202,346672,21972,46528,23023,19736,32657,27591,36648,9543,16300,9992,295830,7840,60304,24418,37958
9304,13688,27681,23488,27726,20421,9703,45650,10261,37933,338970,420817,9785,10192,9906,428078,27022,29239,13836,14728,17834,346672,58244,18360,49126,127867,26603,58372,71864,10981,57165,18973,2687,11824,47070,2698,1593,1636,41516,36914,268896,21970,267935,21362,8204,9610,5393,68728,447404,35151,10326,13394,8884,19901,2612,9986,40866,294272,287903,12589,15301,62764,8960,10395,9946,353491,8989,13477,47939,26255,10202,9339,8839,3050,810,46498,17111,181533,56715,4961,9021,54318,11551,38117,13945,11817,10836,14822,23939,15081,15944,2486,9374,293863,10869,15142,10330,8844,9007,9543,15943
762,255384,37060,364540,31506,325385,42512,212162,29451,413279,13318,326333,503919,81,29267,10515,16859,137698,29454,8392,40623,424781,475215,42430,135718,4935,2493,165095,14696,25970,128,19354,127144,29264,129,5590,42034,149871,12516,42464,43379,1417,354912,15265,30959,19072,100271,892,73624,517839,271,32085,41253,14069,902,28162,14784,1262,17962,492,47060,2972,379088,10728,4558,337703,20329,352490,33108,330764,32558,11482,17595,16140,137,626,40092,653,152042,1433,16373,26963,18917,620,110416,103332,490,120,33954,446894,258230,141,57230,121,51482,38155,19120,15370,587,127864,324849
16081,9954,42622,18973,14207,13477,6589,14248,54318,11708,47939,16690,10529,18283,23033,11571,10025,228161,24032,24816,98566,15301,16220,13768,19953,24418,2612,10192,15081,1593,18360,181533,16176,12994,848,9986,228326,13394,102651,2897,47168,10330,24086,6795,18993,293167,23728,19051,5255,9007,9906,259316,15944,10140,57165,81005,14136,8204,10756,42017,15138,9339,10096,18887,2687,1996,16084,267935,1735,56715,13380,19463,417859,10510,12335,9543,11352,24951,14821,20196,60304,10137,10202,15943,353491,14629,11114,22611,29911,11319,53182,11548,8960,159824,2486,11135,51739,399055,36648,4474,36914
1417,152042,5590,42430,397567,32558,70089,25970,149871,13402,29454,1433,24293,37060,30421,144288,25597,28162,10515,27864,8076,20123,98864,892,128,14784,315465,45745,42464,12232,40092,325385,110416,17962,902,23101,81,4935,11482,162,19072,492,16559,16859,1024,13318,15775,12516,44864,137698,475215,129,19490,26963,98162,8392,16716,9479,51739,10849,40623,103332,433941,12186,141,11533,3598,430214,337703,92321,14282,10166,212162,587,14069,10434,4558,24559,14696,497,1262,110420,340357,490,762,10728,14506,15265,118412,18317,752,354912,170657,32085,2134,1448,15370,775,11704,49636,58129
13600,301804,515195,25313,2006,15775,5842,9463,10166,35019,103332,12797,13856,10326,474350,428078,447404,8884,919,15301,2897,13688,24559,427641,81005,449563,8204,16559,848,19901,17111,463821,11905,127867,16140,10202,10869,24808,20481,400106,46528,45649,2978,9007,54318,11342,71864,287947,10981,1729,6795,23488,274854,11082,297802,39545,2268,14945,10195,82702,10529,460885,280217,12155,23033,58595,76492,62177,2619,16007,15370,41216,290637,14248,4442,49017,11980,11571,10488,5994,11533,76338,46261,76170,1487,311324,11548,37725,13465,102651,56715,6917,417859,48395,9543,64686,17897,11976,2454,4958,24032
1649,463821,374052,447404,37933,381289,8884,301804,294272,449563,10488,24341,228165,419831,21453,346672,32023,27726,18193,58244,361292,23488,201085,287903,408220,324849,26398,5471,338970,9463,35019,55950,2687,1961,21970,515195,338952,20701,20421,10981,919,15301,13688,280217,11824,35151,39462,27681,6795,81005,427641,41965,2978,157834,20096,14830,203739,2269,258230,10837,76285,314405,51521,10529,51120,74461,460885,14208,47939,16007,13945,15081,19051,420817,293167,2284,42010,11533,2907,181533,3115,62764,141052,283366,8204,23082,18973,20481,11253,928,9945,127867,13394,16441,33061,13192,27085,407451,102780,19901,246655
9327,301729,527261,3050,440597,6264,27085,12107,649055,416234,81001,35151,10261,43194,463821,10808,127867,20329,26603,46261,38745,13836,2274,10610,19957,23023,18973,9906,57744,427641,15674,9339,26505,14191,27681,35215,9703,13486,10137,1979,20533,474350,5470,238215,2698,1250,9822,9738,4474,25313,35019,23047,456740,10202,1593,81005,322240,267935,1735,1448,9480,4244,9722,24418,20421,9334,9304,10263,13394,295830,1636,6477,44683,9021,47939,9947,8839,9986,268896,338970,810,9564,25628,11395,16441,282035,414,2687,329996,42017,36648,10330,11551,18823,15944,527435,21972,11817,10326,10488,11940
19101,28963,18727,48395,301528,51120,24420,13396,28476,18993,40092,11533,3084,37025,11236,10166,258230,287947,38914,293863,19120,25313,339967,19490,775,102780,150689,3064,428449,1494,297802,16176,39545,16646,30421,103332,28162,9007,18209,424781,27850,848,17897,8953,400650,18917,8204,15081,11548,81188,149871,13465,1491,12232,103328,411,10631,353486,16859,22688,14784,47168,11224,10830,13188,27681,10693,15370,1262,10601,10529,3598,12185,33221,767,17889,109491,11319,10191,675,13682,15035,4523,812,673,51739,57158,2280,2612,297762,2062,11708,59436,9992,25842,338952,33743,2981,10882,2619,259316
11980,13380,39545,15035,2899,274854,10836,23488,353491,68737,354251,150689,9597,24816,9986,301804,346672,9703,339967,15301,32985,19953,45650,24341,46261,54318,246655,9992,16007,321612,46528,127867,141052,14208,10323,37861,428078,9463,2309,74461,159824,29239,15370,274857,2269,919,49017,16249,5842,8204,293167,51739,11533,338970,9011,10140,13600,22894,848,58244,312831,12232,49519,20481,6069,13836,64686,10150,353486,2268,287903,238215,52520,1682,11571,3064,48395,10263,44603,181533,32023,259316,417859,14248,76285,29056,223702,3040,37958,561,1930,1865,427641,157834,11227,35151,1494,19901,2454,33743,14207
10144,14241,253980,16716,16140,70089,10020,130925,812,11224,29454,33441,20329,9597,43194,213121,10882,51120,98864,15775,23101,9564,31135,10693,18993,413279,45745,27970,20077,170261,408,22500,51739,21356,12232,16373,4523,37034,19072,38914,20981,514754,10166,103332,40092,39545,211387,19425,201676,13400,11319,256835,82702,301528,409297,62177,11533,28476,10631,433,110416,301804,23033,311539,80518,278927,29451,19101,22473,10191,17889,23521,17681,2280,330764,2062,18283,447404,420814,37725,21348,41253,30698,19463,25970,12797,324849,675,12092,258230,76492,8204,16859,287947,14945,13600,11135,127864,3084,284052,15370
1427,45745,144288,315465,1871,113082,9597,1448,8076,167810,24559,10837,33743,1875,14262,16559,11533,73576,312831,11834,170657,32235,779,20312,3064,1491,19120,18209,13318,40623,10434,44864,16646,1024,11571,4922,1262,628,2668,1494,11227,103332,1433,314405,41965,4495,8884,1813,48395,11163,18,46146,14069,11527,2657,102780,2134,497,11828,40709,848,157834,268,11044,31011,10515,14506,51739,14776,15370,33108,162,77459,924,3598,14784,3933,1903,20123,587,13198,752,170687,16859,8054,10166,16373,8953,6069,1417,29451,15301,309809,297,15999,21588,25970,127585,24808,25623,137
433,271,18032,70089,42034,30698,21348,42512,127864,211387,21453,29454,31506,2546,40623,375742,15775,16716,234862,28963,11224,420814,28476,458253,29449,13400,10693,515195,919,37627,258230,408,301804,40092,630,9597,10882,10981,16373,51739,16140,17681,4523,16007,20329,58129,10020,18993,20981,100271,38914,12797,51120,2899,13396,12092,465136,22292,812,48395,2062,170657,413279,447404,23101,13600,775,10144,381289,49636,37025,10837,19490,45650,514754,19101,11708,433310,287947,16859,13465,2280,11319,408220,11236,32085,18727,648,62177,252,10631,8204,71864,11533,323027,15370,29451,11571,354912,82702,10191
673,674,675,767,12445,672,12444,671,127864,100271,16716,33065,271,76535,43379,315465,38914,259316,135718,1871,301528,41498,1433,18317,22,10166,15081,212167,23101,19354,11533,258230,42512,284052,51739,103332,31506,430447,51942,812,127585,41253,43194,12186,13402,32407,40092,19101,10191,2657,16859,10631,14241,17897,58,22688,102780,284054,557,25313,19120,92321,51120,9597,2270,364540,10693,13245,268,33534,287947,620,29449,11704,337703,475215,27970,34637,2062,297762,526,32558,354912,2668,10020,1491,808,19072,49051,82702,19490,2280,79707,8953,12797,284053,18209,411,1870,38782,22292
408,29454,11224,119569,70089,9597,10882,211387,43379,2972,31506,10728,10693,38914,29451,340357,13400,25970,37060,19354,51120,127864,20981,26672,648,16373,12092,15265,18727,253980,23101,10631,33441,10166,23033,11533,25842,16716,22561,514754,433,11319,51739,10144,22440,630,13188,40092,44864,41253,12232,36079,14241,32558,3598,25313,301528,103332,25694,10020,15301,775,22473,13465,80518,47508,22292,19490,18993,13396,62177,32085,413279,31135,779,812,21348,21356,11571,3084,12797,4523,278927,3933,256835,138,150689,18283,424121,2062,10601,28963,58129,18209,15081,11534,30421,11236,19120,42529,100271
9480,301729,27085,18973,9947,13688,19957,9738,1979,9703,68737,1250,10488,20533,397837,20856,20329,23488,9334,75948,27653,81005,1996,23023,3050,16119,38745,2274,1735,37034,1995,46924,282035,63207,57165,11817,41516,23047,76285,2486,18823,49730,98566,13836,4474,10756,36648,49524,10854,433310,20077,559,7840,32644,9946,6477,32657,38117,137321,295830,19585,9021,8247,9722,58595,37430,37725,11451,27022,47327,123553,14248,71676,266647,414,9543,649055,5393,35151,238215,54318,12556,127867,8698,13477,79433,311539,141052,10202,15582,810,22620,50388,416234,22894,440,4961,5471,9992,2698,32985
10326,287903,427641,10837,13380,447404,9564,24341,54318,9703,21970,13600,159824,42010,9906,10529,46528,11352,102780,76338,428078,11548,1593,330764,37933,18973,2274,810,10488,48395,3064,12797,8204,23488,2687,16220,137321,10836,14208,102382,2309,311324,1729,13225,62213,16176,76285,11232,47939,346672,5994,10330,9992,2269,338970,40866,228165,9294,24032,32985,38117,293167,68728,353486,14207,339967,8844,2619,9007,81005,274854,2612,9785,76170,267935,310,18283,6069,11824,12187,2454,12994,10096,381289,8960,12589,15301,4244,8247,47168,8839,11708,24420,10137,9738,10395,4958,26255,58244,17834,1930
1930,28476,20421,102382,253980,13856,23728,15775,14945,32235,25313,12185,50388,246655,18209,76170,11834,10195,5842,76338,12232,287947,17897,71864,40709,312831,465136,12797,211387,37725,29911,353486,51120,8960,8204,8067,10631,37034,280217,463821,301804,49521,293167,447404,297802,338970,141052,10326,11352,39545,32985,64686,427641,18360,19901,27022,1593,18727,68735,11980,25842,228165,436274,9543,557,8953,2454,19490,294272,13945,1494,1729,340357,311539,446894,48395,9564,150689,474350,52520,9992,527435,116711,57775,49017,848,24808,559,22473,9738,81005,558,8247,10166,14208,417859,25970,12994,76535,58,94352
49051,57158,122917,21970,17897,13402,253980,16373,40092,73624,33743,57230,11291,19375,41253,28476,19490,23728,70089,13245,23033,100271,30698,9597,284052,234862,259316,18887,33534,75948,517839,11834,44638,340357,17889,41965,48395,92321,11571,82702,127585,767,672,23101,674,12444,12232,287947,20481,475215,675,16007,29911,3598,24808,11533,58,27273,118624,15301,167810,40709,10195,463821,12445,38914,515195,362826,458253,1491,10166,6217,19101,22,25842,12797,278927,671,353486,293167,11319,447404,39465,121,17681,1494,62177,76338,34560,465136,246655,25597,673,42464,285,27681,420814,9707,446894,18317,10631
10214,37302,12142,14164,22620,20196,168705,24264,6589,15045,11244,77931,15668,23398,14623,33875,11052,55301,314,11511,10588,19585,20533,10485,10253,27793,6499,41513,6477,17711,24100,6116,35614,20856,11243,11849,11451,26391,23023,12129,71676,37108,11469,11024,12107,13764,9722,11586,2312,10756,39691,282035,9823,21972,18239,16690,19042,5393,17832,9651,9607,34636,9947,9906,31586,10196,888,9745,415,9456,38745,24021,9070,10610,9626,10808,10869,10658,50619,2395,26515,2486,49730,4474,14191,1499,8011,18975,35019,13836,7840,23685,24961,50620,8010,353491,8966,2274,9021,37530,22894
1024,29454,409297,127864,127867,19072,51739,19463,46315,17897,28963,40092,102780,19120,42529,3084,228165,36129,16559,47406,26963,1433,49636,37861,48395,16859,337703,11482,775,626,428449,38688,10515,27130,30959,59964,15370,149871,330764,460885,648,919,23101,33221,14262,400650,28162,30421,8076,18727,32558,2062,14506,284052,23522,346672,19425,278927,81,11571,13198,31506,347031,25078,2972,11533,46261,29056,22561,4495,17111,10631,653,1417,16373,167810,14696,1427,24559,258230,4935,31011,127585,29264,110420,39545,41216,18209,13396,424781,19236,12232,62177,15265,20981,11044,138,30250,2269,10166,514754
10210,919,116711,102780,37430,10529,12994,18993,58244,287903,2981,159824,1494,293167,297802,2899,49519,28476,109491,15301,224141,5471,19075,102651,9906,13394,39545,48395,3040,14248,41253,137321,9785,7980,13198,228161,76492,54318,62177,40092,338970,68735,62213,17897,26179,278927,24420,9007,116745,6069,2269,41216,71864,44603,338952,37958,58595,181533,34647,17889,2687,19901,12222,76285,259316,38914,19490,32558,49521,6795,38319,11548,2309,31011,779,9016,11571,47168,9297,23082,81188,10195,11283,45649,15370,8054,16220,12797,10488,18209,18283,35151,32235,7985,9543,284052,18917,8960,30421,14510,10192
8844,119569,458253,211387,43194,475215,253980,23101,10837,351044,408220,45671,433941,20421,436274,517839,14241,22473,33534,9597,19072,1871,314405,28758,100271,461928,2687,41043,13501,375742,353486,170657,19463,3064,10326,50388,879,76122,301804,42010,18698,15775,1875,8204,310,12797,19953,20329,11548,2612,13600,8884,1593,23521,13225,9016,10166,8840,170261,80709,11824,10981,2978,409297,463821,278927,11395,12187,16716,76492,11135,24032,103332,160046,15301,447404,9374,258230,51120,311539,284052,8839,15081,10830,9007,21356,11970,7797,81001,27970,10395,14208,9294,116711,854,8850,2907,564,18032,427641,9564
767,12444,675,12445,674,673,672,671,18993,100271,11533,17897,14241,47168,28476,33743,33065,16716,23521,40092,15081,24341,51120,18209,127864,19120,19354,32558,33534,41253,18283,259316,26525,514754,24559,3084,301528,10166,29451,45745,19490,13245,34637,2981,19375,37034,32235,271,1871,42464,258230,19072,23728,9597,28963,23101,27681,11571,75948,433471,127585,38914,447404,284052,15301,12797,10693,25842,58,48395,31506,22,1494,284054,19101,49051,49636,135718,340357,463821,3598,2657,103332,11828,57158,18727,39314,12232,430447,137698,37025,26672,812,526,130925,287947,79707,17889,297762,919,14334
559,16716,40709,15081,15775,35151,63207,21970,75948,37725,13402,23728,463821,1979,9738,10869,14822,40866,54111,649055,9703,17897,458253,27022,13688,76535,10263,32985,15674,10353,14728,68728,311539,238215,334394,15944,9564,102382,256835,13945,181533,20421,44603,18252,301804,24086,64686,3591,81005,2981,137321,76170,2687,50388,8204,274854,21362,18823,36648,57165,37025,18360,10202,32657,10326,427641,28370,810,9007,246655,2395,98566,76285,1995,8960,57775,25132,346672,9543,13477,8247,141052,28117,4442,1996,19953,1593,10261,2454,22473,45650,290637,9597,41253,51120,26398,1930,16249,46924,42010,2268
128,196649,81,129,10515,4935,42512,29267,8392,68555,42430,32085,340357,430214,165095,16859,31506,110420,28963,37433,29454,14262,58129,503919,127864,57230,29451,14069,20123,381890,47060,43379,4558,315465,14696,110416,29264,51739,22504,19354,38914,1417,25623,27130,271,15265,11482,44864,1433,517839,10728,3598,892,20312,149871,28162,648,19738,13318,21348,9479,40423,301528,15916,490,42529,12232,14241,64847,5961,902,170657,779,45698,145760,2006,19120,12516,3084,152044,30959,92321,354912,9470,428449,19236,762,13856,70089,4495,15999,162,27019,26963,14784,141,51362,45745,120,1262,19490
45650,81005,2309,123553,46528,49519,137321,13836,49017,10140,10136,2928,38319,36819,9610,6795,11824,2284,1996,834,47327,2486,9822,9785,1995,11817,49730,293167,9697,274854,312831,10488,12797,52520,4961,98566,68737,68735,9543,18823,2619,9947,11283,11980,26515,10025,9016,9312,103332,4442,1729,23082,58244,2698,9304,46261,9954,9945,2114,9607,2687,32657,246655,60304,13477,22894,2454,2978,1734,10529,7980,8204,16523,27022,9334,11596,928,48395,8840,62213,10096,49524,14282,4244,72331,12994,8247,12437,10137,1735,9007,12159,6278,14506,8698,141052,353491,23047,32985,9593,1250
364,340357,211387,22473,253980,13402,38688,413279,463821,27681,16716,44638,301804,314405,28758,19957,92321,118624,37627,31506,119569,15301,17681,514754,16774,25970,70089,43194,256835,170657,14830,29267,293167,41253,1871,54111,10837,10166,397837,29239,48395,29449,25313,268,21348,315465,51120,79707,22976,39545,287903,8204,127864,103332,17111,74461,14945,19072,2978,324849,297725,49636,27591,375742,6069,11533,400650,1487,46528,35019,39465,15775,47406,116711,62177,30421,12797,360920,2907,19463,23728,127867,42464,32558,11253,23488,21453,1483,19901,12994,11548,460885,16007,11824,927,3933,353486,20481,1448,1729,11417
122906,14776,13245,30421,33065,92321,135718,919,13856,27937,3064,315465,73624,3598,779,10836,337703,12185,10631,18317,24420,354912,15370,514754,1494,103332,26603,436274,12994,18917,497,48395,23033,25313,51739,1262,16859,15775,116745,12797,12186,301804,2280,354251,1491,5842,3084,27935,381289,25842,2657,14069,110416,30698,2062,293863,17889,10191,1433,13198,46146,110420,20481,19101,353486,10210,82702,9707,9597,14784,59436,30959,127585,284052,16140,13600,309809,12232,301528,12445,24032,13318,32235,752,31011,278927,4922,137,330764,1024,16633,10326,40423,12444,7985,10515,102780,6069,213121,259316,15265
564,23521,25597,13402,118624,22976,27085,211387,1734,33534,362826,19957,79707,465136,119569,19072,23101,170657,43194,25970,127867,301804,474350,430447,37725,25313,20329,76516,94352,463821,436274,353486,315465,287947,15775,75948,1870,20378,98864,253980,408220,71864,102780,40342,18993,12797,1875,1593,92321,20421,303857,10837,45745,293167,13600,37034,10166,50388,22473,15301,10195,1487,36586,81001,58,9007,37025,8204,19463,277,33065,11253,20077,8844,2687,310,14945,54318,76338,16373,42017,397837,18698,246655,19901,400650,18032,561,42010,10529,297762,17897,1729,81005,11548,301528,46528,238215,6069,297802,420814
