movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
34130,35588,4993,9588,8043,14854,32617,11916,14676,16608,33638,18721,42252,32275,10212,12146,8879,26593,11209,65796,12160,17804,11967,18647,20391,14881,11617,9945,14168,11943,42233,17538,19317,8053,6643,35115,68718,16972,2055,11145,9359,4929,1712,12501,11574,922,18264,1406,12106,21355,18660,6523,6644,16211,27945,15573,11694,43002,21866,30708,4512,38765,11901,11897,11577,8388,14729,11509,23330,24266,14117,11259,22201,1363,11310,11536,32093,8584,163907,13909,37347,17664,43258,938,18118,17529,3089,19176,12584,10747,14551,42136,336,14554,10935,22328,22267,5176,21717,2023,21027
376501,19176,581,938,9086,281957,6038,11969,10212,33,8879,273248,8487,4512,68718,8584,576,11697,4929,24266,399019,11916,335,288,3090,8053,16608,32093,9945,333484,44264,17529,429,35115,11853,5176,12160,8388,49849,57201,13936,966,17804,11259,17664,11967,21355,65134,29005,2362,14551,9359,642,11072,922,391,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,301,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213,11574,15067
163907,11310,19317,18660,12160,9086,9359,11209,11967,20391,34130,9945,21866,6038,8388,11916,15573,1406,12106,4929,11509,2362,8487,8584,6644,17529,10212,12584,11694,11259,8879,922,5176,11969,2055,391,938,44264,966,301,11072,3110,11901,29005,12501,33,24748,642,13909,3090,576,11040,288,14554,581,10747,335,11697,995,3114,68718,11943,429,19176,281957,273248,4512,24266,399019,8053,16608,32093,333484,35115,11853,49849,57201,13936,17804,17664,21355,65134,14551,49397,17538,6643,32014,40797,37327,29353,2023,22613,44896,35200,26596,12146,22660,44697,10380,42402,1936
120301,19176,581,938,9086,281957,6038,11969,10212,33,8879,273248,8487,4512,68718,8584,576,11697,4929,24266,399019,11916,335,288,3090,8053,16608,32093,9945,333484,44264,17529,429,35115,11853,5176,12160,8388,49849,57201,13936,966,17804,11259,17664,11967,21355,65134,29005,2362,14551,9359,642,11072,922,391,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,301,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213,11574,15067
32068,19176,581,938,9086,281957,6038,11969,10212,33,8879,273248,8487,4512,68718,8584,576,11697,4929,24266,399019,11916,335,288,3090,8053,16608,32093,9945,333484,44264,17529,429,35115,11853,5176,12160,8388,49849,57201,13936,966,17804,11259,17664,11967,21355,65134,29005,2362,14551,9359,642,11072,922,391,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,301,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213,11574,15067
438457,19176,581,938,9086,281957,6038,11969,10212,33,8879,273248,8487,4512,68718,8584,576,11697,4929,24266,399019,11916,335,288,3090,8053,16608,32093,9945,333484,44264,17529,429,35115,11853,5176,12160,8388,49849,57201,13936,966,17804,11259,17664,11967,21355,65134,29005,2362,14551,9359,642,11072,922,391,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,301,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213,11574,15067
39833,18660,17538,9086,17804,11310,11259,8388,9359,35115,8879,12106,4929,11145,12160,20391,33638,11209,1406,14117,11967,14676,922,11943,34130,22201,8584,11916,11901,43828,11617,391,12584,2362,1712,11694,11574,301,11509,11536,8487,3110,938,17529,13909,29005,10747,966,24266,980,11040,429,11697,16563,24748,581,11969,6038,2023,13936,3114,11072,22660,335,576,33,995,3090,642,288,19176,281957,10212,273248,4512,68718,399019,8053,16608,32093,9945,333484,44264,11853,5176,49849,57201,17664,21355,65134,14551,49397,6643,32014,6644,40797,14554,37327,29353,22613,44896
3088,43253,14674,37347,38732,22201,31416,14554,22383,17409,18264,11697,20442,301,3089,11617,995,16661,980,43002,14168,14710,11943,338766,32093,288,11509,14551,11577,29005,8879,3114,10772,24748,3090,5927,576,391,18721,43258,13909,537996,44264,10747,11574,11901,43828,17664,336,642,14837,3110,12584,25599,33,11040,8053,6529,938,6644,30054,1810,12501,922,27945,31591,24266,17804,16608,33015,5917,5698,36206,966,2055,9394,14676,73194,17529,15573,14729,38765,21027,1712,8043,9028,22660,21717,9588,429,5176,335,26596,30462,44853,11145,18647,28907,15067,6643,14117
26502,14168,14551,3089,966,301,3114,44264,995,335,3090,938,288,11072,576,36206,5176,33,642,68718,429,19176,581,9086,281957,6038,11969,10212,8879,273248,8487,4512,8584,11697,4929,24266,399019,11916,8053,16608,32093,9945,333484,17529,35115,11853,12160,8388,49849,57201,13936,17804,11259,17664,11967,21355,65134,29005,2362,9359,922,391,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,338766,34444,347969,80304,10046,66035,18721,13909
333386,281957,44264,273248,5176,68718,19176,581,938,9086,6038,11969,10212,33,8879,8487,4512,8584,576,11697,4929,24266,399019,11916,335,288,3090,8053,16608,32093,9945,333484,17529,429,35115,11853,12160,8388,49849,57201,13936,966,17804,11259,17664,11967,21355,65134,29005,2362,14551,9359,642,11072,922,391,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,301,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213,11574,15067
25770,44264,11072,68718,3090,938,642,33,335,429,19176,581,9086,281957,6038,11969,10212,8879,273248,8487,4512,8584,576,11697,4929,24266,399019,11916,288,8053,16608,32093,9945,333484,17529,35115,11853,5176,12160,8388,49849,57201,13936,966,17804,11259,17664,11967,21355,65134,29005,2362,14551,9359,922,391,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,301,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213,11574,15067
35561,19176,581,938,9086,281957,6038,11969,10212,33,8879,273248,8487,4512,68718,8584,576,11697,4929,24266,399019,11916,335,288,3090,8053,16608,32093,9945,333484,44264,17529,429,35115,11853,5176,12160,8388,49849,57201,13936,966,17804,11259,17664,11967,21355,65134,29005,2362,14551,9359,642,11072,922,391,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,301,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213,11574,15067
26119,19176,581,938,9086,281957,6038,11969,10212,33,8879,273248,8487,4512,68718,8584,576,11697,4929,24266,399019,11916,335,288,3090,8053,16608,32093,9945,333484,44264,17529,429,35115,11853,5176,12160,8388,49849,57201,13936,966,17804,11259,17664,11967,21355,65134,29005,2362,14551,9359,642,11072,922,391,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,301,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213,11574,15067
16926,19176,581,938,9086,281957,6038,11969,10212,33,8879,273248,8487,4512,68718,8584,576,11697,4929,24266,399019,11916,335,288,3090,8053,16608,32093,9945,333484,44264,17529,429,35115,11853,5176,12160,8388,49849,57201,13936,966,17804,11259,17664,11967,21355,65134,29005,2362,14551,9359,642,11072,922,391,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,301,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213,11574,15067
440161,399019,223485,82633,11072,8388,537996,922,44264,11969,4512,12690,11943,294963,5176,2023,391,8053,338766,3114,2362,16608,333484,281957,453278,44896,384680,188161,335,642,273248,68718,581,966,301,288,6038,938,1406,10747,429,33,11901,9359,57201,49849,2055,3090,12106,8584,576,8487,19176,9086,10212,8879,11697,4929,24266,11916,32093,9945,17529,35115,11853,12160,13936,17804,11259,17664,11967,21355,65134,29005,14551,49397,17538,6643,32014,6644,40797,14554,11310,37327,29353,22613,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,42252,34444,347969
22575,11969,922,11040,3114,10747,9359,301,576,11072,1406,391,5176,938,995,966,68718,3090,33,44264,8388,642,11697,335,288,581,429,8487,19176,9086,281957,6038,10212,8879,273248,4512,8584,4929,24266,399019,11916,8053,16608,32093,9945,333484,17529,35115,11853,12160,49849,57201,13936,17804,11259,17664,11967,21355,65134,29005,2362,14551,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,13496,12106,42252,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213
57120,399019,10772,20442,13249,15067,8053,922,11694,44853,13041,2362,453278,44896,13909,14168,301,26596,3089,11577,10212,12146,29005,264656,82633,44264,336,223485,12690,537996,152748,11072,980,11040,22267,17529,16608,576,36206,4512,2055,68718,995,288,24748,3110,938,294963,49849,8584,281957,57201,2023,9359,391,14551,3088,966,3114,5176,8388,11943,335,6038,1406,14554,33,11259,273248,21355,12106,3090,338766,12160,4929,11697,11310,429,43828,11969,8879,10747,9945,13637,642,1712,581,22660,11967,188161,11901,333484,22383,8487,11509,19176,9086,24266,11916,32093,35115
43258,33015,42136,13936,13909,20442,9588,43805,11577,24266,22660,22383,8053,980,1712,17664,22201,32093,995,73194,11509,24748,4512,273248,11574,12501,5176,3088,22356,43828,26596,17804,14710,21027,11040,18721,3089,2023,36206,43002,6529,44264,37347,11617,6038,14551,11897,28907,966,11943,11697,12584,18264,17538,16563,35115,391,3110,11916,14168,3114,18647,42861,2055,5921,12160,288,68718,8584,14554,12146,11259,21866,11694,8043,301,38732,8879,35588,3090,9359,1936,27945,6644,938,11536,581,1406,10747,11145,11901,17409,33,6523,21355,429,32275,16608,15263,6643,922
48408,19176,581,938,9086,281957,6038,11969,10212,33,8879,273248,8487,4512,68718,8584,576,11697,4929,24266,399019,11916,335,288,3090,8053,16608,32093,9945,333484,44264,17529,429,35115,11853,5176,12160,8388,49849,57201,13936,966,17804,11259,17664,11967,21355,65134,29005,2362,14551,9359,642,11072,922,391,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,301,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213,11574,15067
10772,42701,32275,20442,9394,9474,6609,18721,537996,23330,25599,336,18264,17409,38732,264656,9028,14551,26596,43828,42252,16608,995,44896,3088,44264,8053,13249,36206,14168,57120,22201,266285,273248,3114,13909,6643,922,11536,5698,14676,11901,11509,1712,12501,3089,8043,338766,4929,13041,2362,10212,12690,29005,33638,6644,14554,294963,11574,11943,11617,22383,10747,5176,391,11040,68718,11969,14881,281957,35588,65796,4512,15067,18647,22267,16211,17529,966,11072,576,11967,333484,11916,49397,938,9588,980,82633,9359,12160,3090,2055,301,12766,1406,288,3110,24748,11577,1969
81512,19176,581,938,9086,281957,6038,11969,10212,33,8879,273248,8487,4512,68718,8584,576,11697,4929,24266,399019,11916,335,288,3090,8053,16608,32093,9945,333484,44264,17529,429,35115,11853,5176,12160,8388,49849,57201,13936,966,17804,11259,17664,11967,21355,65134,29005,2362,14551,9359,642,11072,922,391,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,301,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213,11574,15067
18639,11694,8388,8879,9359,4929,17529,11617,13909,12160,1406,24748,11943,391,301,11901,11072,966,938,11697,3110,29005,3114,11969,10747,2362,33,335,11040,8584,995,3090,642,288,576,429,8487,581,19176,9086,281957,6038,10212,273248,4512,68718,24266,399019,11916,8053,16608,32093,9945,333484,44264,35115,11853,5176,49849,57201,13936,17804,11259,17664,11967,21355,65134,14551,922,49397,17538,6643,32014,6644,40797,14554,11310,37327,29353,2023,22613,44896,35200,26596,12146,11209,22660,44697,10380,42402,1936,13496,12106,42252,338766,34444,347969,80304,10046,66035,18721
1810,22201,14168,8053,11040,44264,14554,3089,938,980,8879,36206,29005,922,16608,995,3110,11694,966,2055,11916,3088,11577,11697,391,576,24748,11509,11967,4512,301,11969,3090,5176,1712,17529,1406,11901,16563,335,429,9359,642,33,288,10747,3114,2362,68718,8584,11072,8388,273248,581,12106,8487,19176,9086,281957,6038,10212,4929,24266,399019,32093,9945,333484,35115,11853,12160,49849,57201,13936,17804,11259,17664,21355,65134,14551,49397,17538,6643,32014,6644,40797,11943,11310,37327,29353,2023,22613,44896,35200,26596,12146,11209,22660,44697,10380,42402,1936
31591,22201,23330,12584,1712,16608,8053,22383,13909,37347,27945,11509,14551,5176,6644,42136,11536,2362,36206,391,1406,16211,4512,11617,11577,922,995,11901,980,4929,3088,14676,11916,14168,11259,9359,14729,301,68718,3089,288,43828,938,24748,44264,11943,15573,14554,8879,2055,11694,33638,22267,12160,3114,8584,10747,11209,11310,18647,576,10935,3110,17529,29005,3090,11040,966,12106,11969,33,11072,642,11967,11697,429,32617,8388,335,581,8487,19176,9086,281957,6038,10212,273248,24266,399019,32093,9945,333484,35115,11853,49849,57201,13936,17804,17664,21355,65134
270015,19176,581,938,9086,281957,6038,11969,10212,33,8879,273248,8487,4512,68718,8584,576,11697,4929,24266,399019,11916,335,288,3090,8053,16608,32093,9945,333484,44264,17529,429,35115,11853,5176,12160,8388,49849,57201,13936,966,17804,11259,17664,11967,21355,65134,29005,2362,14551,9359,642,11072,922,391,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,301,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213,11574,15067
32275,10772,17804,23330,33015,14729,13909,40639,8043,34130,12584,18647,11916,42861,11617,11897,22356,16211,17664,22201,8879,60285,65796,33638,6644,12501,18264,37347,11577,26593,11901,1718,336,26596,43329,17538,301,1712,10212,11943,14676,8053,1936,2055,28907,4929,12160,73194,40685,995,32617,66035,18118,14168,21866,11694,21027,20442,11509,14117,43002,27945,11536,14551,10747,43258,1406,5176,35115,938,11209,16563,43828,2362,6643,10935,273248,36206,24748,35588,17529,391,11145,24266,1363,576,4512,3114,11969,12106,3090,11040,44264,3088,3089,11697,11259,22383,9023,9359,335
67612,68718,19176,581,938,9086,281957,6038,11969,10212,33,8879,273248,8487,4512,8584,576,11697,4929,24266,399019,11916,335,288,3090,8053,16608,32093,9945,333484,44264,17529,429,35115,11853,5176,12160,8388,49849,57201,13936,966,17804,11259,17664,11967,21355,65134,29005,2362,14551,9359,642,11072,922,391,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,301,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213,11574,15067
46681,391,33,335,429,642,288,19176,581,938,9086,281957,6038,11969,10212,8879,273248,8487,4512,68718,8584,576,11697,4929,24266,399019,11916,3090,8053,16608,32093,9945,333484,44264,17529,35115,11853,5176,12160,8388,49849,57201,13936,966,17804,11259,17664,11967,21355,65134,29005,2362,14551,9359,11072,922,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,301,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213,11574,15067
266285,13249,264656,384680,8879,9945,16608,12106,3114,10772,294963,82633,1406,338766,6038,223485,5176,11943,281957,24748,2023,11072,922,44264,44896,57201,12146,11901,12160,391,12690,642,49849,11969,4929,2055,8584,273248,9359,10747,33,2362,68718,15067,333484,581,11967,537996,4512,3110,966,938,11040,3090,188161,301,20533,8053,576,995,13637,335,288,11697,429,8388,8487,347969,19176,9086,10212,24266,399019,11916,32093,17529,35115,11853,13936,17804,11259,17664,21355,65134,29005,14551,49397,17538,6643,32014,6644,40797,14554,11310,37327,29353,22613,35200,26596,11209,22660
60269,19176,581,938,9086,281957,6038,11969,10212,33,8879,273248,8487,4512,68718,8584,576,11697,4929,24266,399019,11916,335,288,3090,8053,16608,32093,9945,333484,44264,17529,429,35115,11853,5176,12160,8388,49849,57201,13936,966,17804,11259,17664,11967,21355,65134,29005,2362,14551,9359,642,11072,922,391,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,301,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213,11574,15067
20238,22328,18660,10380,9086,9588,11259,11509,11967,16211,6038,1406,5176,9359,12106,8879,35115,11310,14676,24266,8584,8388,11145,11916,11574,4929,19317,2362,20391,33638,21027,13936,2023,32093,11901,17804,22660,938,12160,11969,335,22201,17538,17529,11617,301,2055,16563,10747,995,11943,12584,391,429,581,44264,11697,11897,11209,1712,33,8487,642,288,11694,11040,966,3114,24748,576,11072,3110,6643,43828,3090,3089,29005,19176,281957,10212,273248,4512,68718,399019,8053,16608,9945,333484,11853,49849,57201,17664,21355,65134,14551,922,49397,32014,6644,40797,14554
37917,11209,14881,20391,11916,14676,33638,21866,11536,11943,8879,6644,2023,4929,1406,11259,11694,11145,1712,24266,17529,2362,11967,922,12146,11617,16608,12584,8584,8388,11509,10747,9359,13909,11310,16563,12106,966,301,9086,12160,11901,9945,995,11574,938,11969,2055,391,5176,581,4512,3089,44264,288,22660,3110,642,11040,29005,68718,3114,3090,6038,11697,24748,335,33,429,576,11072,8487,19176,281957,10212,273248,399019,8053,32093,333484,35115,11853,49849,57201,13936,17804,17664,21355,65134,14551,49397,17538,6643,32014,40797,14554,37327,29353,22613,44896,35200
38978,8487,581,642,391,33,19176,938,9086,281957,6038,11969,10212,8879,273248,4512,68718,8584,576,11697,4929,24266,399019,11916,335,288,3090,8053,16608,32093,9945,333484,44264,17529,429,35115,11853,5176,12160,8388,49849,57201,13936,966,17804,11259,17664,11967,21355,65134,29005,2362,14551,9359,11072,922,1406,11901,49397,17538,6643,32014,6644,40797,14554,11943,11310,37327,29353,2023,10747,22613,44896,35200,3110,26596,12146,11209,22660,44697,10380,42402,1936,11040,13496,12106,42252,301,338766,34444,347969,80304,10046,66035,18721,13909,15263,2055,10213,11574,15067
